Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.8954964860087095,0.8954964860087095,0.08658044500813222,0.0,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.12168337318037917,0.19563758389261746,0.45091277890466525,0.0,0.0,0.375,0.0,0.08935312627005376,0.26506024096385544,0.0,0.0,0.12620381520062354,0.12620381517221715,0.1550637094480651,0.040603674289236114,0.0,0.0,0.0,0.017023184314507358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3661975057129306,0.3661975057129306,0.12212225962717582,0.11111113429069519,0.3743589743589743,0.3743589743589743,0.3743589743589743,0.22168117976501212,0.2684563758389262,0.36957403651115617,0.0,0.16666666666666666,0.65625,0.0,0.06830322913131466,0.40963855421686746,0.0,0.0,0.3430608322577143,0.34306086316149165,0.3891423558676382,0.16645248291205963,0.0,0.0,0.0,0.22303857708620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18951704177984738,0.18951704177984738,0.38665577762263803,0.222222238779068,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15608343752056325,0.026845637583892613,0.5920892494929006,0.09090909090909091,0.0,0.375,0.0,0.03272705942489871,0.2891566265060241,0.0,0.0,0.14663003392086638,0.14663003388788734,0.1863576461351738,0.035610159107280284,0.0,0.0,0.0,0.15125822428043206,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.18705670892079507,0.18705670892079507,0.38425905888802525,0.222222238779068,0.282051282051282,0.282051282051282,0.282051282051282,0.2735993215035131,0.10402684563758391,0.3178498985801217,0.0,0.0,0.03125,0.0,0.04460114550992789,0.03614457831325301,0.0,0.0,0.25430095328709174,0.25430099650662125,0.2990158182087651,0.1045882767810668,0.0,0.0,0.0,0.14008889246356845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5451483206139783,0.5451483206139783,0.21869164623402781,0.11111113429069519,0.23076923076923075,0.23076923076923075,0.2282051282051282,0.152873739700087,0.09395973154362416,0.31683569979716025,0.2727272727272727,0.3333333333333333,0.15625,0.0,0.0030125151358983706,0.1927710843373494,0.0,0.0,0.21292471349089678,0.21077846863713812,0.24894551950939123,0.09043116398720281,0.0,0.0,0.0,0.23696859367070247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7565725649980597,0.7565725649980597,0.018037174543974244,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.10189145518486833,0.04026845637583893,0.16328600405679516,0.0,0.16666666666666666,0.09375,0.0,0.02315321090538859,0.22891566265060245,0.0,0.0,0.09862768564889726,0.09862768562671459,0.13628734743579987,0.004574727776781751,0.0,0.0,0.0,0.14894868547451606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5605651489673608,0.5605651489673608,0.2266984807400032,0.11111113429069519,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.8142396525630059,0.3389261744966443,0.31156186612576064,0.0,0.16666666666666666,0.21875,0.0,0.18130816060602253,0.1927710843373494,0.0,0.0,0.7225269383644815,0.7225269382019756,0.8748242532515652,0.24803254315722817,0.0,0.0,0.0,0.43142609702385265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1888595158021817,0.1888595158021817,0.38598838460153706,0.222222238779068,0.7435897435897435,0.7435897435897435,0.7435897435897435,0.665745432212498,0.4463087248322148,0.43062880324543606,0.0,0.0,0.3125,0.0,0.11324794382224905,0.4457831325301205,0.0,0.0,0.5844092004359953,0.5844091719728796,0.7496485065031304,0.12430823665411674,0.0,0.0,0.0,0.5268059432320742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8233734316388565,0.8233734316388565,0.05146829600887681,0.0,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.7020976362293727,0.2835570469798658,0.33630831643002024,0.0,0.16666666666666666,0.40625,0.0,0.05471548700931408,0.4939759036144578,0.0,0.0,0.929835847583618,0.9298358473744857,0.8748242532515652,0.7761024760919379,0.0,0.0,0.0,0.6861981054701659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8161150454878626,0.8161150454878626,0.04787478602965756,0.0,0.05448717948717948,0.05448717948717948,0.05448717948717948,0.06284135026649997,0.2953020134228188,0.11379310344827585,0.0,0.5,0.125,0.0,0.003867248220353541,0.10843373493975905,0.0,0.0,0.07078470823658425,0.07078470822066922,0.07682886773029333,0.04199780752476114,0.0,0.0,0.0,0.044481066029870224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2846642844823869,0.2846642844823869,0.47079057846791894,0.222222238779068,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.3444758833980391,0.24496644295302017,0.2016227180527383,0.0,0.16666666666666666,0.40625,0.2,0.03388765287781088,0.4457831325301205,0.0,0.0,0.31033851014764186,0.31033850994303785,0.374121266257826,0.11047182924787516,0.0,0.0,0.0,0.22328496565286737,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.5810158237399214,0.5810158237399214,0.2373190621622654,0.11111113429069519,0.282051282051282,0.282051282051282,0.282051282051282,0.1973342691905566,0.3288590604026846,0.23732251521298176,0.0,0.3333333333333333,0.25,0.0,0.08314793167163166,0.14457831325301207,0.0,0.0,0.18937315113614936,0.18937315109355685,0.13145005587845335,0.2123598852759731,0.0,0.06937161962828205,0.06937161962416616,0.00855081608424563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6388969732246798,0.6388969732246798,0.5358977784719334,0.3333333432674408,0.282051282051282,0.282051282051282,0.282051282051282,0.290569045060063,0.2516778523489933,0.2872210953346856,0.09090909090909091,0.0,0.125,0.0,0.08482387889605357,0.16867469879518074,0.0,0.0,0.2227937861126276,0.22279378606251832,0.2990158182087651,0.024331183284269513,0.0,0.0,0.0,0.33308024224244176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1944067175440866,0.1944067175440866,0.3914398063556641,0.222222238779068,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.22410124805334386,0.12751677852348994,0.6172413793103448,0.0,0.16666666666666666,0.40625,0.0,0.04578268830314534,0.20481927710843376,0.0,0.0,0.18395309499300594,0.18395309495163248,0.24894551950939123,0.01663288539504015,0.0,0.0,0.0,0.2745907117740883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8096421872978915,0.8096421872978915,0.04465762549842789,0.0,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3575778845239923,0.15436241610738255,0.25070993914807305,0.0,0.0,0.125,0.0,0.13154509764487518,0.08433734939759036,0.0,0.0,0.3248147378116843,0.324814737738699,0.39915641560751297,0.10172701904114106,0.0,0.0,0.0,0.2361025520191401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7710394838960031,0.7710394838960031,0.02535717130736903,0.0,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.3407982569659216,0.14429530201342283,0.43651115618661257,0.0,0.16666666666666666,0.5625,0.0,0.06236618608880007,0.3493975903614458,0.0,0.0,0.28209346988438627,0.28209346982093975,0.374121266257826,0.03852433551714086,0.0,0.0,0.0,0.37823788561226707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10091272151080066,0.10091272151080066,0.29474120643833546,0.222222238779068,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.8470897033771284,0.2785234899328859,0.22292089249492902,0.09090909090909091,0.3333333333333333,0.28125,0.0,0.0660951686631388,0.42168674698795183,0.0,0.0,0.7426460776023615,0.7426460132392357,0.8748242532515652,0.29928108162111783,0.0,0.0,0.0,0.46971912836221263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8348814836373043,0.8348814836373043,0.05712482821215814,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.527092335475569,0.2852348993288591,0.5707910750507099,0.0,0.3333333333333333,0.28125,0.0,0.10594919365989165,0.3132530120481928,0.0,0.0,0.5250985636886047,0.5250985635705031,0.35221926584925234,0.6971957210693402,0.0,0.0005093912872455501,0.0,0.021323939226419196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9809303992583969,0.9809303992583969,0.637165260687854,0.4444444477558136,0.005128205128205127,0.005128205128205127,0.005128205128205127,0.0064340184100663105,0.10402684563758391,0.6442190669371197,0.09090909090909091,0.0,0.21875,0.0,0.009092013692488824,0.3373493975903614,0.0,0.0,0.022990750289817,0.022990823657262755,0.028636205232145936,0.00807192194678663,0.0,0.0,0.0,0.0092455185601392,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.12194681584960979,0.12194681584960979,0.3179475406504446,0.222222238779068,0.16923076923076924,0.16923076923076924,0.16923076923076924,0.1790046281064245,0.053691275167785234,0.5574036511156186,0.0,0.16666666666666666,0.78125,0.0,0.03960682278115062,0.4457831325301205,0.0,0.0,0.17077085547281903,0.17077081064081812,0.1888611610701425,0.09254106785313974,0.0,0.0,0.0,0.10830335133763501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03714617557021514,0.03714617557021514,0.7237369242088665,0.5555555820465088,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.10537898561850656,0.1778523489932886,0.42271805273833674,0.0,0.0,0.375,0.2,0.03597839704027721,0.1927710843373494,0.0,0.0,0.10666104259654434,0.10666105987671987,0.13628734743579987,0.02503783000607196,0.0,0.0,0.0,0.10159676783513374,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6017063338076143,0.6017063338076143,0.24795846105692743,0.11111113429069519,0.5897435897435896,0.5897435897435896,0.5858974358974358,0.5677363222273402,0.24496644295302017,0.4202839756592292,0.09090909090909091,0.0,0.5625,0.2,0.09211005945422779,0.37349397590361444,0.0,0.0,0.4460874453774373,0.44328874048884376,0.5994376104050086,0.04568386660298178,0.0,0.0,0.0,0.6394117487131152,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.4847650692019143,0.4847650692019143,0.18685499193044075,0.11111113429069519,0.32307692307692304,0.32307692307692304,0.32307692307692304,0.22365525359537336,0.08724832214765102,0.37221095334685594,0.09090909090909091,0.16666666666666666,0.21875,0.0,0.023438121933540314,0.1927710843373494,0.0,0.0,0.34064827110481877,0.34064830777265137,0.3390720571682642,0.25154616036273014,0.0,0.0,0.0,0.1968392594975712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2917919738714267,0.2917919738714267,0.4767883341707111,0.222222238779068,0.23525641025641023,0.23525641025641023,0.23525641025641023,0.22842958771102484,0.26174496644295303,0.7273833671399594,0.18181818181818182,0.0,0.34375,0.2,0.04712344608268286,0.3855421686746988,0.0,0.0,0.14053461987011678,0.14053461983850868,0.14934793450003805,0.08752337431336886,0.0,0.0,0.0,0.009755288008410062,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6519558703056956,0.6519558703056956,0.5537223155777937,0.3333333432674408,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.10912972589619296,0.11073825503355705,0.0845841784989858,0.09090909090909091,0.0,0.09375,0.0,0.022575009112963035,0.07228915662650603,0.0,0.0,0.10593095712187808,0.10593089965696618,0.13628734743579987,0.023177921236034144,0.0,0.0,0.0,0.0010756135358515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32528807183201824,0.32528807183201824,0.5036904199620764,0.222222238779068,0.282051282051282,0.282051282051282,0.282051282051282,0.1952943928991833,0.12751677852348994,0.7186612576064909,0.0,0.3333333333333333,0.1875,0.0,0.11764730528635654,0.16867469879518074,0.0,0.0,0.2390976531178881,0.2390976530641119,0.2990158182087651,0.06586139049279599,0.0,0.0,0.0,0.31995056369172764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14364247833398008,0.14364247833398008,0.34083084158636323,0.222222238779068,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.4176482200434296,0.30714765100671143,0.440973630831643,0.0,0.16666666666666666,0.65625,0.0,0.20174633700784764,0.5783132530120483,0.0,0.0,0.3479656701905495,0.34796567011228746,0.47926889352651125,0.014715952196193233,0.0,0.0,0.0,0.5361058372000289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3271380373388522,0.3271380373388522,0.5051324655969562,0.222222238779068,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07880941413875545,0.026845637583892613,0.6212981744421907,0.0,0.16666666666666666,0.125,0.0,0.01321903373262776,0.10843373493975905,0.0,0.0,0.06588402041274029,0.0658840203979221,0.06918388417337942,0.0434453156256515,0.0,0.0,0.0,0.004119786757775683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5784423101797955,0.5784423101797955,0.23599807559982278,0.11111113429069519,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.1681399106548807,0.16107382550335572,0.5257606490872211,0.0,0.0,0.3125,0.0,0.2923522338281568,0.27710843373493976,0.0,0.0,0.26703589797183214,0.26703590769284774,0.24894551950939123,0.2282665075457005,0.0,0.0,0.0,0.12816708430000723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23556002888802655,0.23556002888802655,0.42882008802813587,0.222222238779068,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.045498746097548504,0.0050335570469798654,0.33914807302231237,0.09090909090909091,0.16666666666666666,0.375,0.0,0.010059873214592473,0.46987951807228917,0.0,0.0,0.05788478870579764,0.05788485281997297,0.07369947406158246,0.014840949744142792,0.0,0.0,0.0,0.014995151526136445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8629866770146164,0.8629866770146164,0.07089231826869202,0.0,0.1641025641025641,0.1641025641025641,0.1641025641025641,0.1623712282394917,0.053691275167785234,0.4352941176470588,0.09090909090909091,0.3333333333333333,0.375,0.0,0.031637693729024474,0.3614457831325301,0.0,0.0,0.07138036997106456,0.07138036995500839,0.07104199295811318,0.053375777756184524,0.1968606444566997,0.0,0.0,0.007196528583339375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9148921549605483,0.9148921549605483,0.09565172120283805,0.0,0.20256410256410257,0.20256410256410257,0.20256410256410257,0.19617907043056745,0.11073825503355705,0.3186612576064909,0.0,0.3333333333333333,0.125,0.0,0.030950555367011495,0.1927710843373494,0.0,0.0,0.17829642573250515,0.17829645758569665,0.22140685522473555,0.05240545007556877,0.0,0.0,0.0,0.17422928523526426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4658773660156081,0.4658773660156081,0.17696703743359787,0.11111113429069519,0.2769230769230769,0.2769230769230769,0.2769230769230769,0.20286167591556814,0.07046979865771813,0.36389452332657196,0.0,0.0,0.09375,0.0,0.06654348454567166,0.10843373493975905,0.0,0.0,0.11971045756175885,0.11971045753483439,0.055660146846172036,0.13924407504779784,0.1968606444566997,0.14069721703215657,0.14069721702380888,0.008764919252519394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35062168542232564,0.35062168542232564,0.522713630059783,0.222222238779068,0.6153846153846153,0.6153846153846153,0.6153846153846153,0.42585159351626417,0.20469798657718122,0.545841784989858,0.09090909090909091,0.16666666666666666,0.15625,0.0,0.08431271499260488,0.20481927710843376,0.0,0.0,0.19556437968718254,0.19556437964319753,0.13605001421996485,0.25193027691518827,0.0,0.0,0.0,0.01740239614297107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04355166429526149,0.04355166429526149,0.7336738041339479,0.5555555820465088,0.43589743589743585,0.43589743589743585,0.43589743589743585,0.3729098579397981,0.2684563758389262,0.35517241379310344,0.0,0.0,0.34375,0.0,0.12809264636256606,0.2891566265060241,0.0,0.0,0.3368163657968365,0.3368164441322663,0.4492267143068869,0.041059413524278485,0.0,0.0,0.0,0.014707698198361487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8968209696891303,0.8968209696891303,0.08720894858627481,0.0,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3028083028083028,0.24496644295302017,0.21014198782961463,0.0,0.16666666666666666,0.4375,0.0,0.04653686455413519,0.3132530120481928,0.0,0.0,0.3313092081960341,0.3313091699312249,0.39915641560751297,0.11827003393637807,0.0,0.0,0.0,0.4256557900746755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7659975531410339,0.7659975531410339,0.02280050405736067,0.0,0.23076923076923075,0.23076923076923075,0.22948717948717948,0.21591249734962306,0.1342281879194631,0.16693711967545638,0.09090909090909091,0.0,0.40625,0.0,0.03675771249963339,0.2891566265060241,0.0,0.0,0.20934379844167553,0.20828854527799276,0.24894551950939123,0.08130953635489815,0.0,0.0,0.0,0.009270157416805624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3814566895183891,0.3814566895183891,0.13124497024643977,0.11111113429069519,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.09974190812514165,0.5805369127516778,0.3991886409736308,0.8181818181818182,0.0,0.375,0.0,0.0682906595271315,0.4457831325301205,0.0,0.0,0.07985807277465715,0.07985807275669601,0.08775420690649673,0.0445173748872627,0.1968606444566997,0.0,0.0,0.004770592420068149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32075949639977575,0.32075949639977575,0.5001163547043368,0.222222238779068,0.3641025641025641,0.3641025641025641,0.3641025641025641,0.25794564716720403,0.16946308724832215,0.4399594320486815,0.0,0.0,0.34375,0.0,0.09997444180482758,0.4939759036144578,0.0,0.0,0.3702905473730815,0.37029062776586014,0.3791282961277634,0.2540616219663574,0.0,0.0,0.0,0.27475015632929745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5142553787780796,0.5142553787780796,0.20247098502568273,0.11111113429069519,0.42051282051282046,0.42051282051282046,0.42051282051282046,0.3971324749767864,0.09395973154362416,0.5292089249492902,0.0,0.16666666666666666,0.3125,0.0,0.07334364040876354,0.21686746987951808,0.0,0.0,0.3690277574405965,0.369027846380164,0.4342056246970747,0.15048199328206607,0.0,0.0,0.0,0.048680716667875004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09911126201871254,0.09911126201871254,0.29273965462411145,0.222222238779068,0.11089743589743589,0.11089743589743589,0.11089743589743589,0.11233211233211232,0.09228187919463088,0.4726166328600405,0.0,0.0,0.5625,0.0,0.07727792651809395,0.3132530120481928,0.0,0.0,0.021614139431256608,0.021614139426395302,0.01995701965559646,0.02038053085637462,0.0,0.0,0.0,0.005258271858913941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6314256995645238,0.6314256995645238,0.26302310221086467,0.11111113429069519,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.16231273716303657,0.07280536912751678,0.29776876267748476,0.0,0.0,0.3125,0.0,0.036648775930045965,0.1204819277108434,0.0,0.0,0.15742967129675306,0.15742967126134505,0.1988752208100173,0.0403098844320116,0.0,0.0,0.0,0.03437403710215326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5394879381709998,0.5394879381709998,0.21572726708203094,0.11111113429069519,0.07884615384615384,0.07884615384615384,0.07884615384615384,0.09502606508594533,0.04026845637583893,0.19066937119675453,0.0,0.5,0.46875,0.0,0.020547112971412533,0.25301204819277107,0.0,0.0,0.06263510293676999,0.06263510292268254,0.05179697295002184,0.06685224696778302,0.0,0.0,0.0,0.004587925034437758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6250997068080886,0.6250997068080886,0.2598253864011144,0.11111113429069519,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10069238811753782,0.16107382550335572,0.42271805273833674,0.18181818181818182,0.0,0.40625,0.0,0.013617071198427963,0.3614457831325301,0.0,0.0,0.10781620611803001,0.10781620665557964,0.1237697727609564,0.05079006205626441,0.0,0.0,0.0,0.00480627628144711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9757901090846375,0.9757901090846375,0.6299794952275755,0.4444444477558136,0.475,0.475,0.475,0.5440986159549034,0.2214765100671141,0.9999999999999999,0.0,0.16666666666666666,0.28125,0.2,0.03399658944739831,0.2891566265060241,0.0,0.0,0.06731819334408752,0.06731819332894677,0.04682674474962848,0.08783814916039512,0.0,0.0,0.0,0.021982674635684766,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.7767968783684732,0.7767968783684732,0.02824188982620801,0.0,0.282051282051282,0.282051282051282,0.282051282051282,0.24361533343569275,0.15436241610738255,0.13468559837728195,0.0,0.16666666666666666,0.28125,0.0,0.1387391011057062,0.3493975903614458,0.0,0.0,0.23367902969444768,0.23367902966237836,0.2990158182087651,0.0520587415484094,0.0,0.0,0.0,0.03088211638149786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8922950890354847,0.8922950890354847,0.08503866676953553,0.0,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.6505816206415008,0.26174496644295303,0.29330628803245434,0.0,0.16666666666666666,0.4375,0.0,0.11551885231134072,0.39759036144578314,0.0,0.0,0.4275477613858852,0.42754776128972405,0.2770562369566872,0.5847458284349349,0.0,0.0025056544399645986,0.002505654439815936,0.02610727588269412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35695980468244726,0.35695980468244726,0.5272636948859755,0.222222238779068,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.5508762694391437,0.27181208053691275,0.263894523326572,0.0,0.16666666666666666,0.65625,0.0,0.16369395527734834,0.5662650602409639,0.0,0.0,0.6874214009232036,0.6874214007685935,0.8748242532515652,0.1586095710713704,0.0,0.0,0.0,0.8908940449865873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29395318630621303,0.29395318630621303,0.4785596855725811,0.222222238779068,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1543433279960226,0.24496644295302017,0.05862068965517242,0.0,0.0,0.1875,0.0,0.0419238198189139,0.0963855421686747,0.0,0.0,0.15129221319200728,0.15129217046886062,0.1988752208100173,0.024676067029706986,0.0,0.0,0.0,0.00815687758283187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5400322834475919,0.5400322834475919,0.2160095291680233,0.11111113429069519,0.366025641025641,0.366025641025641,0.366025641025641,0.3747011471562369,0.16107382550335572,0.4969574036511156,0.0,0.0,0.15625,0.0,0.11000917581105372,0.20481927710843376,0.0,0.0,0.34961031336505327,0.3496102767588408,0.3810059323289899,0.19796190129481947,0.0,0.0,0.0,0.015420525810193575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4242484262492993,0.4242484262492993,0.1547335665445413,0.11111113429069519,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.40570141767746554,0.26174496644295303,0.5486815415821501,0.0,0.3333333333333333,0.4375,0.0,0.10602042141692959,0.40963855421686746,0.0,0.0,0.5629019509454205,0.5629019507832254,0.6745430584540696,0.20638235655048737,0.0,0.0,0.0,0.08993239324294931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6462671926874487,0.6462671926874487,0.5458522213712542,0.3333333432674408,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.20364399406315573,0.16107382550335572,0.544421906693712,0.09090909090909091,0.3333333333333333,0.375,0.0,0.03899929191229769,0.4457831325301205,0.0,0.0,0.003785299585034342,0.003785299584182978,0.0048272774976066395,0.0025355342025681067,0.0,0.0,0.0,0.008795222214166605,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.5182705988875953,0.5182705988875953,0.2045622334583439,0.11111113429069519,0.07628205128205129,0.07628205128205129,0.07628205128205129,0.08018395443545143,0.1621476510067114,0.35638945233265723,0.0,0.3333333333333333,0.15625,0.0,0.0006368599452803231,0.08433734939759036,0.0,0.0,0.013041338497474249,0.01304133849454108,0.0029013234581352224,0.004993515181955828,0.0,0.0530907660536926,0.0530907660509251,0.0040130183788878405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5374682016125555,0.5374682016125555,0.21468101561662056,0.11111113429069519,0.3333333333333333,0.3333333333333333,0.33205128205128204,0.35174339964759127,0.17114093959731544,0.18498985801217038,0.0,0.16666666666666666,0.4375,0.0,0.0348764617402198,0.40963855421686746,0.0,0.0,0.2291800464221819,0.22835550439081143,0.2095992773854492,0.17721504550777514,0.0,0.05673615891434754,0.056736158912620294,0.014531827738708038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9825634350881731,0.9825634350881731,0.639733218421302,0.4444444477558136,0.4102564102564102,0.4102564102564102,0.4102564102564102,0.3508952790389916,0.2271812080536913,0.1073022312373225,0.0,0.0,0.09375,0.0,0.02083621386762531,0.26506024096385544,0.0,0.0,0.3136222301597975,0.31362217136790516,0.4241915649571999,0.027597086371024655,0.0,0.0,0.0,0.0008677408830566228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9816647264260767,0.9816647264260767,0.6383237897385814,0.4444444477558136,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.17780556103909398,0.07046979865771813,0.35578093306288033,0.0,0.0,0.0625,0.4,0.02050102442274093,0.20481927710843376,0.0,0.0,0.15521586245262153,0.15521590857398293,0.1988752208100173,0.03467085271593668,0.0,0.0,0.0,0.19394461864713983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.95513058897081,0.95513058897081,0.11438388772743258,0.0,0.03846153846153846,0.03846153846153846,0.03846153846153846,0.0379022175429361,0.0436241610738255,0.2774847870182556,0.0,0.3333333333333333,0.15625,0.0,0.04339027364028307,0.0963855421686747,0.0,0.0,0.05236468396899159,0.05236468395721408,0.06118189938673899,0.023589409514320658,0.0,0.0,0.0,0.002613134832886246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011439335144224553,0.0011439335144224553,0.8913134156660476,0.8888888955116272,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.1439246050024493,0.24496644295302017,0.22819472616632858,0.0,0.0,0.0625,0.0,0.01133359310515312,0.07228915662650603,0.0,0.0,0.12890273728689375,0.1289027395067004,0.17384007146033031,0.013263882140998145,0.0,0.0,0.0,0.18732582877184076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08754527228042944,0.08754527228042944,0.27970855498747715,0.222222238779068,0.3384615384615384,0.3384615384615384,0.3384615384615384,0.21377026167445332,0.1278523489932886,0.6494929006085193,0.0,0.0,0.21875,0.0,0.06415525975087046,0.1807228915662651,0.0,0.0,0.05058629520671911,0.050586295195341587,0.03825846488469812,0.060830923480971855,0.0,0.0,0.0,0.00918746148408613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7134089488207648,0.7134089488207648,0.8526096384348127,0.7777777910232544,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.43021649009672963,0.17869127516778524,0.4496957403651115,0.2727272727272727,0.0,0.4375,0.0,0.03312090702263786,0.5903614457831325,0.0,0.0,0.35207834302376007,0.35207835083007594,0.47426186365657386,0.0343159326710288,0.0,0.0,0.0,0.5603581187015152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1389441318501272,0.1389441318501272,0.335871183110942,0.222222238779068,0.282051282051282,0.282051282051282,0.282051282051282,0.18068624655451004,0.12416107382550337,0.7689655172413793,0.0,0.0,0.28125,0.0,0.14472223269689238,0.48192771084337355,0.0,0.0,0.2487179603676218,0.2487179661679895,0.2990158182087651,0.09036684043150613,0.0,0.0,0.0,0.28597641240121796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40884372439960326,0.40884372439960326,0.14637798155009563,0.11111113429069519,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.36753599029048134,0.09395973154362416,0.765314401622718,0.0,0.16666666666666666,0.25,0.0,0.020207733658467095,0.3253012048192771,0.0,0.0,0.3216439052126019,0.32164390460385994,0.374121266257826,0.13926962199190432,0.0,0.0,0.0,0.2146316292684695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
