Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
-0.30043445053924883,-0.30043445053924883,-0.7482426939548656,-0.447654352092201,0.09931332130041857,0.09931332130041857,0.1001244414635128,0.38730358171335616,-0.8332191535991471,2.4187566234110274,-0.35316107115210943,0.22281175031000727,-0.31634682128243874,-0.3969570261691944,-0.6963061546347785,0.2962540649018912,0.0,0.0,0.37060253654819203,0.3714664093790786,0.3583236931636028,0.31593226098740385,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.21328222098891686,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.48192460439033064,-0.48192460439033064,0.8821184480941278,0.11971489076346936,1.0534463468838795,1.0534463468838795,1.0546564461207288,0.27007664192726577,-0.5092201943948396,1.0470263291509028,-0.35316107115210943,-0.737583725164162,0.46912014652001593,-0.3969570261691944,0.49988863492725977,1.3166469405685655,0.0,0.0,1.3740800188691413,1.3754665096823575,1.2863215556298957,1.1292586776180062,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,1.1820677178114536,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.582137882750167,0.582137882750167,1.0781145754787078,0.6870841336191398,0.4571132058942164,0.4571132058942164,0.4580739432099688,0.6195381547851915,-0.21014423205240176,0.9993458643771551,-0.35316107115210943,0.22281175031000727,2.040054082124925,-0.3969570261691944,1.493496196852116,0.9765159820130074,0.0,0.0,0.5303927845877341,0.5313399452264203,0.7063228915884626,-0.23383990810038627,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.22596883285030206,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.1377401791280967,0.1377401791280967,-0.4571260903340708,-0.447654352092201,0.6956464622900816,0.6956464622900816,0.6967069443742728,0.8313234036752745,0.5375456738036927,-0.6034512976326698,-0.35316107115210943,-0.737583725164162,-0.5127135632330524,-0.3969570261691944,0.15467894354810868,-0.04387689365366684,0.0,0.0,0.8062864333304255,0.8073773394930128,0.9383223572050359,0.06828469347875644,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.7530125018649252,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.7367980594268971,-0.7367980594268971,0.6320629591691402,0.11971489076346936,1.6497794878735426,1.6497794878735426,1.6512389490314887,0.5123377247238748,-0.21014423205240176,1.3942379187853728,-0.35316107115210943,-0.737583725164162,1.4509538562730842,-0.3969570261691944,0.5295741616080581,0.04115584598522268,0.0,0.0,1.5810757128751263,1.5825703536637907,1.8663202196713289,-0.02122088066697392,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8479387089319032,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.25023406331427545,-0.25023406331427545,-0.7141663544212572,-0.447654352092201,-0.25848656329337927,-0.25848656329337927,-0.2578250602829432,-0.260773546860658,-0.13537524146679233,-0.13642725805391068,-0.35316107115210943,-0.737583725164162,-1.1018137890848934,-0.3969570261691944,-0.5164778307862088,-0.2989751125703354,0.0,0.0,-0.10679408740934078,-0.10617945346099818,0.010324494738742935,-0.38816854843185694,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.6993215105826545,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.6266071578327672,1.6266071578327672,1.2913224157726044,1.25445337647481,-0.25848656329337927,-0.25848656329337927,-0.2578250602829432,-0.33286137764865603,-0.8033115573649033,0.7499403563298598,10.714564805409726,0.22281175031000727,-0.5127135632330524,-0.3969570261691944,-0.7240786140405922,-0.7241388107647829,0.0,0.0,-0.047068018897317904,-0.046421484619238805,0.010324494738742935,-0.1523742516463427,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.7857126853207618,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.139340929172916,1.139340929172916,-1.1440152295803006,-1.0150235949478714,-0.9263796812018019,-0.9263796812018019,-0.9259974635429944,-0.8425885242100801,-0.03568325401931306,0.06652036123947677,-0.35316107115210943,0.22281175031000727,-0.31634682128243874,-0.3969570261691944,0.16259508399632158,0.1261885856241122,0.0,0.0,-0.646636850123895,-0.6463030471641549,-0.6392740089876622,-0.31560465106670016,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.4400418582501104,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.2915799264320162,0.2915799264320162,-0.3570576165927392,-0.447654352092201,-0.35389986585172534,-0.35389986585172534,-0.3532782607486648,-0.2788450426491831,-0.585904268059315,0.7462726282703406,0.6529958267171483,-0.737583725164162,0.46912014652001593,-0.3969570261691944,-0.42155011324472236,0.8064505027352283,0.0,0.0,-0.15595903617220097,-0.15536954610990264,-0.08247529150788636,-0.2674359811958006,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.03505113005567259,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.2955900438727742,0.2955900438727742,-0.35445581475073373,-0.447654352092201,1.2919796032797448,1.2919796032797448,1.293289447285033,1.6852808406295248,2.406770438443929,-0.938437127068743,0.6529958267171483,1.1832072257841766,0.2727534045694023,1.6078764393317875,0.6183668703021795,1.231614200929676,0.0,0.0,1.6107891134059806,1.6122992375404064,1.518321021246469,1.2766886514230318,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.5228585303530958,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.9960161902735649,0.9960161902735649,-1.2331007094032596,-1.0150235949478714,-1.2245462516966334,-1.2245462516966334,-1.2242887149983743,-1.1764356306191486,-0.7844448487404679,-0.6010061455929903,-0.35316107115210943,1.1832072257841766,-0.11998007933182508,-0.3969570261691944,-0.6337686450938966,-0.4690405918481144,0.0,0.0,-0.9263423431998703,-0.9261542918046126,-0.9292733410083787,-0.43601058434856665,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8095243656383452,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.23285842772131346,-0.23285842772131346,-0.70227663121565,-0.447654352092201,-0.25848656329337927,-0.25848656329337927,-0.2578250602829432,-0.19391693853775935,0.28831570518499455,-0.4286229267955951,0.6529958267171483,1.1832072257841766,4.200088243581676,-0.3969570261691944,-0.520106061824973,2.5921380351519083,0.0,0.0,-0.0373391466407454,-0.03668738952276245,0.010324494738742935,-0.11396524691268417,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.7041360895925639,-0.12087344460380704,0.0,9.951897188423589,-0.08980265101338747,0.8481065239530272,-0.36180972099439485,-0.1479577871766916
0.37597719072667973,0.37597719072667973,-0.3028072230660004,-0.447654352092201,0.09931332130041857,0.09931332130041857,0.1001244414635128,0.17714318222531125,-0.8332191535991471,1.4101314070432887,-0.35316107115210943,-0.737583725164162,0.6654868884706296,-0.3969570261691944,-0.10134223211451035,0.5513522838185597,0.0,0.0,0.29942725107181595,0.3002539239202054,0.3583236931636028,0.03494048270946455,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.7811735573998421,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.5932146032733036,-0.5932146032733036,0.7783208147323002,0.11971489076346936,-0.6162864478871771,-0.6162864478871771,-0.6157745620293992,-0.4576577378198522,-1.0824491222178454,-0.3528232135655346,-0.35316107115210943,0.22281175031000727,-1.1018137890848934,-0.3969570261691944,-0.6521077037989231,-1.1493025089592306,0.0,0.0,-1.1532718606581882,-1.1532020599299226,-1.2902030296493783,-0.6937995458324843,-0.16896334861807252,1.9381066922386765,2.1225571752095265,-0.8036014245804618,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.036364595023772095,0.036364595023772095,-0.5240303350117421,-0.447654352092201,2.484645885259071,2.484645885259071,2.486454453106553,3.493262659419661,0.16370072087564547,0.07874612143787378,-0.35316107115210943,1.1832072257841766,-0.31634682128243874,1.6078764393317875,-0.3258967494954831,-0.6391060711258935,0.0,0.0,3.302203511171524,3.3045946090164224,2.678318349329335,4.018835791731284,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.6639253870758673,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
-0.4821925615465103,-0.4821925615465103,0.8818386265930227,0.11971489076346936,0.6956464622900816,0.6956464622900816,0.6967069443742728,0.900438948971739,-0.03568325401931306,0.24746161217574997,-0.35316107115210943,-0.737583725164162,-0.9054470471342797,-0.3969570261691944,0.22612211109323013,-1.1493025089592306,0.0,0.0,0.9458653293473299,0.9470286917157488,0.9383223572050359,0.6193240448948497,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.2984895921965436,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.5262807536400057,-0.5262807536400057,0.8418537484399272,0.11971489076346936,-0.49701981968924447,-0.49701981968924447,-0.4964580614472472,-0.48642946137789866,0.3132387020468644,-0.5264290083827696,-0.35316107115210943,-0.737583725164162,0.07638666261878858,-0.3969570261691944,1.2940754253942193,0.38128680454078073,0.0,0.0,-0.30509174228279023,-0.30458045791252847,-0.2216749708778303,-0.3839537898181532,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.5880032873977765,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.977834761312461,-0.977834761312461,0.3691572059241752,0.11971489076346936,-0.9711046667760266,-0.9711046667760266,-0.9707411512613014,-0.9440821661276518,0.03908573656629639,-0.04106632850641525,-0.35316107115210943,-0.737583725164162,0.46912014652001593,-0.3969570261691944,-0.30261010301032343,2.081941597318571,0.0,0.0,-0.7459766571135233,-0.7456945411123561,-0.6827739087907696,-0.560210193917651,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.7944556861643738,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.2684478319321596,0.2684478319321596,-0.3720522822240696,-0.447654352092201,1.9777627154178572,1.9777627154178572,1.9793593256324071,1.4610119926749998,-0.08552924774305269,-0.26724289217675684,-0.35316107115210943,-0.737583725164162,0.2727534045694023,-0.3969570261691944,0.24459310547239357,0.38128680454078073,0.0,0.0,1.221065887225544,1.222372930645041,0.15526152089338463,4.362356327817943,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.7357629414064942,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.8932453809767185,0.8932453809767185,-1.2978874586831457,-1.0150235949478714,-0.11238494375091182,-0.11238494375091182,-0.11166234706980699,0.11599336204615732,1.9083105012065325,-1.6903213792701484,-0.35316107115210943,5.0247891276808545,-0.5127135632330524,-0.3969570261691944,-0.671238376548771,-0.4690405918481144,0.0,0.0,0.0029570304979744566,0.0036293174628890153,0.15242416742889403,-0.4369629387692168,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8340540571830114,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.633396563857029,-1.633396563857029,1.6040606115364768,1.8218226193304805,-1.570419473470638,-1.570419473470638,-1.5703065666866152,-1.6011157816494874,-0.3347592163617508,-0.40783913445832026,-0.35316107115210943,-0.737583725164162,-0.5127135632330524,-0.3969570261691944,0.9919427316207602,-0.6391060711258935,0.0,0.0,-1.3260809298725618,-1.326100932043656,-1.26567256615241,-0.8728775950543217,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.7128446485409302,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.3449080204627421,0.3449080204627421,-0.3227902450727994,-0.447654352092201,-0.577524793722849,-0.577524793722849,-0.5829625243693074,-0.4867861356368826,-0.7086041692897981,-0.22445273148236775,-0.35316107115210943,-0.737583725164162,-0.31634682128243874,-0.3969570261691944,-0.7096316577226036,-0.6391060711258935,0.0,0.0,-0.3515682690141609,-0.35686132522372616,-0.2999747905234238,-0.3017994473161188,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.08228192594828486,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.4253925113970642,-1.4253925113970642,-0.20936567583641588,0.11971489076346936,-0.974086332480975,-0.974086332480975,-0.9737240637758552,-1.0157340617102248,-0.7086041692897981,-0.41639716659719805,-0.35316107115210943,-0.737583725164162,1.647320598223698,-0.3969570261691944,-0.6364073585766342,2.081941597318571,0.0,0.0,-0.7999629845246583,-0.799708795439709,-0.6856739021109768,-0.763502444586845,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.29312293398701134,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.5681532911681686,0.5681532911681686,1.0554544150719136,0.6870841336191398,0.2185799494983512,0.2185799494983512,0.2194409420456648,0.2520051461387407,-0.2849132226380112,0.3782772462985961,-0.35316107115210943,-0.737583725164162,-0.9054470471342797,-0.3969570261691944,-0.5800708257201858,-1.1493025089592306,0.0,0.0,0.31150363714426954,0.31233676839703,0.4743234259718894,-0.3109176505915171,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.350651856558031,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.6135881360032096,1.6135881360032096,1.2660658347065181,1.25445337647481,-0.25848656329337927,-0.25848656329337927,-0.2578250602829432,-0.17509246375804574,-0.08552924774305269,-0.07040815298256789,-0.35316107115210943,0.22281175031000727,0.46912014652001593,-0.3969570261691944,-0.5360702783955357,-0.4690405918481144,0.0,0.0,-0.2324943682813414,-0.23194475998411943,0.010324494738742935,-0.8844160378698018,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.8344750105666426,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.5165368260055088,1.5165368260055088,-0.9181804440490393,-1.0150235949478714,-0.7355530760851097,-0.7355530760851097,-0.7350910626115512,-0.6279498812481245,0.10024677086532491,-1.7575630603613308,-0.35316107115210943,0.22281175031000727,-1.298180531035507,-0.3969570261691944,-0.3675884225227377,-1.6594989467925676,0.0,0.0,-0.42958607502270085,-0.429138976006681,-0.45367443649440353,-0.08836973802050016,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8093506148242505,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.1584656042833803,-1.1584656042833803,0.15075383372033802,0.11971489076346936,1.5662928481349898,1.5662928481349898,1.5677173986239825,1.0480228312446938,-0.21014423205240176,0.12764916223146094,-0.35316107115210943,0.22281175031000727,-0.5127135632330524,-0.3969570261691944,0.9601462341537718,-0.7241388107647829,0.0,0.0,1.9303823478586233,1.9320592747306078,1.7851204067055282,1.6332745456772872,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,2.40733603934611,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.3338547248045243,1.3338547248045243,-1.025424724938901,-1.0150235949478714,-0.49701981968924447,-0.49701981968924447,-0.4964580614472472,-0.39440750256001433,-0.6245389008747112,0.4479640794294581,-0.35316107115210943,-0.737583725164162,-0.11998007933182508,1.6078764393317875,-0.11697660949973084,-0.4690405918481144,0.0,0.0,-0.24980075908855973,-0.24925968057530035,-0.2216749708778303,-0.16566786004698802,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.23069034307737152,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,3.6458316276102725
0.47923771482619937,0.47923771482619937,0.9072996926022242,0.6870841336191398,2.484645885259071,2.484645885259071,2.486454453106553,2.8745913419752203,0.5627179006341813,-0.682918738922249,0.6529958267171483,0.22281175031000727,-0.9054470471342797,-0.3969570261691944,-0.5280222022731859,-0.04387689365366684,0.0,0.0,2.3791729320471444,2.3810833075421316,2.678318349329335,0.3748247564627317,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,3.0420547693145967,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.23110938820381108,0.23110938820381108,-0.3964021340029213,-0.447654352092201,1.2919796032797448,1.2919796032797448,1.293289447285033,1.558463326324086,2.1575404698252307,-1.2171844595921908,0.6529958267171483,3.1039981767325155,1.0582203723718568,-0.3969570261691944,0.9683262459502584,1.911876118040792,0.0,0.0,-0.10394563284417081,-0.10332903913868985,-0.6041481298959848,0.07000837627315633,6.7944771834222335,5.808328479705782,6.355237964627283,-0.6101663247085265,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.921145264876186,0.921145264876186,-1.2802936818011665,-1.0150235949478714,1.1309696552125357,1.1309696552125357,1.1202805214409124,1.456533749201089,-0.517943243296494,-0.29169441257355044,-0.35316107115210943,-0.737583725164162,-0.709080305183666,-0.3969570261691944,0.27817073454023,-0.4690405918481144,0.0,0.0,1.4121724574469587,1.4015590707391214,1.361721381955282,1.023846423438111,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.32705257259851594,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.6216591903453803,1.6216591903453803,1.2819537766682993,1.25445337647481,-1.2722529029758065,-1.2722529029758065,-1.2720153152312352,-1.2057225503290607,-0.6836811724279283,0.5531056171356709,-0.35316107115210943,-0.737583725164162,-0.9054470471342797,1.6078764393317875,-0.8896578850823788,-0.8091715504036725,0.0,0.0,-1.015252044842175,-1.0151105565525647,-0.9756732341316934,-0.6296022001132043,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.4522828833463177,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
-0.7044768824504648,-0.7044768824504648,0.6663518554199342,0.11971489076346936,-0.3628448629665703,-0.3628448629665703,-0.3622269982923262,-0.21099767249577317,-1.0326031284941057,-0.5777772012160364,-0.35316107115210943,1.1832072257841766,-0.31634682128243874,1.6078764393317875,-0.4529508036893002,-0.21394237293144586,0.0,0.0,-1.0264346761038292,-1.0262987818386582,-1.1728275400099855,-0.5411631055046483,-0.16896334861807252,1.7507607571733579,1.9219042426290178,-0.7948802546859112,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,2.4213419789624884,-0.1479577871766916
1.1034577699996813,1.1034577699996813,-1.166150724672523,-1.0150235949478714,0.2006899552686613,0.2006899552686613,0.20154346695834202,0.2997598663693826,-0.9329111410466264,0.34893542182244347,-0.35316107115210943,-0.737583725164162,0.46912014652001593,-0.3969570261691944,-0.26223778672443765,-0.6391060711258935,0.0,0.0,0.4104544999857552,0.4113392974796958,0.45692346605064643,0.13875892060686695,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.7768437992099061,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.27900441989544544,0.27900441989544544,-0.365150915393931,-0.447654352092201,-0.6162864478871771,-0.6162864478871771,-0.6157745620293992,-0.5387813165021126,-0.9329111410466264,-0.17677226670862003,-0.35316107115210943,-0.737583725164162,-0.5127135632330524,-0.3969570261691944,-0.8121456765269607,-1.23433524859812,0.0,0.0,-0.34805595357700775,-0.34756705962904755,-0.3376747036861169,-0.16003637584884609,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8064725166617496,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.570343473037368,-1.570343473037368,1.7374063191784535,1.8218226193304805,-1.4034461939935323,-1.4034461939935323,-1.4032634658716023,-1.3993174120109577,-0.583989184980449,-1.4140191987863797,-0.35316107115210943,0.22281175031000727,-0.9054470471342797,-0.3969570261691944,-0.2778061962725897,-0.894204290042562,0.0,0.0,-1.3626492593939399,-1.362688563049213,-1.3304653769098065,-0.7974330223341405,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8368957237232025,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.6224357931497951,-0.6224357931497951,0.7493888858728536,0.11971489076346936,-0.6162864478871771,-0.6162864478871771,-0.6157745620293992,-0.6403938498393459,-0.7833731598754076,0.022507624525248238,-0.35316107115210943,-0.737583725164162,0.2727534045694023,-0.3969570261691944,-0.26969215231317145,-0.3840078522092249,0.0,0.0,-0.4883667395430002,-0.4879504636756373,-0.3376747036861169,-0.713964273317655,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.12736384463542053,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
1.0649088991175557,1.0649088991175557,-1.1900781536083602,-1.0150235949478714,-0.8548197042830423,-0.8548197042830423,-0.8544075631937031,-0.7349917894165592,-1.132295115941585,0.25601964431462776,-0.35316107115210943,0.22281175031000727,-0.9054470471342797,-0.3969570261691944,-0.2137514264791336,-1.1493025089592306,0.0,0.0,-0.5265336497987263,-0.5261368400131257,-0.5696741693026902,-0.07757114078800434,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8134449686854133,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.35258637897258066,0.35258637897258066,-0.3178261040195418,-0.447654352092201,-0.6162864478871771,-0.6162864478871771,-0.6157745620293992,-0.5642637107828619,-0.7086041692897981,-0.8626374138386825,-0.35316107115210943,-0.737583725164162,-0.709080305183666,-0.3969570261691944,-0.8000735623434361,-0.3840078522092249,0.0,0.0,-0.49287040109718944,-0.4924564720409939,-0.3376747036861169,-0.7317441794023548,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.3023183034824157,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.4873229541313517,-1.4873229541313517,1.9641074751265977,2.3891918621861508,0.6956464622900816,0.6956464622900816,0.6967069443742728,0.7607415308696538,0.6123146643893022,-0.40172625435912196,-0.35316107115210943,-0.737583725164162,-0.9054470471342797,-0.3969570261691944,1.051313784982357,0.5513522838185597,0.0,0.0,0.6544873488506708,0.6554995249969466,0.9383223572050359,-0.5309980994363039,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,1.5387529172551302,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-1.3004551773528017,-1.3004551773528017,-0.03524943736516417,0.11971489076346936,-0.860783035692939,-0.860783035692939,-0.8752879507955798,-0.7292453707995941,-0.8332191535991471,1.9492874317925895,-0.35316107115210943,-0.737583725164162,-0.709080305183666,-0.3969570261691944,-0.21256400541190165,-1.3193679882370095,0.0,0.0,-0.9766461892408168,-0.984626681898487,-1.033677740525149,-0.28040689099110155,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.8132039594916695,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.7280617321452457,-0.7280617321452457,0.6414046923598775,0.11971489076346936,0.2364699437280411,0.2364699437280411,0.23733841713298762,0.4151638043873322,-0.7086041692897981,-0.04473405656593444,-0.35316107115210943,-0.737583725164162,-0.11998007933182508,-0.3969570261691944,-0.1742366920751375,-0.9792370296814515,0.0,0.0,0.20660266498837795,0.20738108218005424,0.4917233858931324,-0.7840843190496559,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,1.452272653188312,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.23380743956948238,0.23380743956948238,-0.3946290342988038,-0.447654352092201,0.4571132058942164,0.4571132058942164,0.4580739432099688,0.6714144442307599,0.39448767181655997,-0.3601586696845728,0.6529958267171483,0.22281175031000727,1.2545871143224705,-0.3969570261691944,0.5458682173639631,1.1465814612907863,0.0,0.0,0.6550638852080869,0.6560759908745862,0.7063228915884626,0.2583463013288357,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,0.5515876669771274,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
0.27207449344252255,0.27207449344252255,-0.3696549653251794,-0.447654352092201,-0.6878464248059367,-0.6878464248059367,-0.6873644623786904,-0.5128629870159387,-0.8830651473228868,-0.7110379873785618,-0.35316107115210943,0.22281175031000727,0.07638666261878858,-0.3969570261691944,-0.2884929858776771,0.38128680454078073,0.0,0.0,-0.35891687306444253,-0.3584331422188129,-0.40727454337108887,0.03320892921737353,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.3355293423560152,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
-0.7407019179953771,-0.7407019179953771,0.628129314605529,0.11971489076346936,-0.13921993509544664,-0.13921993509544664,-0.1385085597007912,-0.08941138065543346,0.16370072087564547,0.9321041832859728,-0.35316107115210943,-0.737583725164162,0.2727534045694023,-0.3969570261691944,-0.11921951596005782,-0.2989751125703354,0.0,0.0,0.028619829072214064,0.029305985317272562,0.12632422754702954,-0.24710203371026634,-0.16896334861807252,-0.25455151769514933,-0.2258433909226246,-0.01806418554544814,-0.12087344460380704,0.0,-0.08025723539051281,-0.08980265101338747,-0.034638438836828774,-0.36180972099439485,-0.1479577871766916
