Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
-0.8572337042925279,-0.8572337042925279,1.3185844289204651,5.0,-0.25,-0.25,-0.2719665271966527,-0.21577911452940107,0.4666666666666667,1.051396886329708,0.0,1.0,1.6666666666666667,1.0,0.11412326819995547,0.4666666666666667,0.0,0.0,-0.9068406142300746,-0.9074674409099937,-0.8688062084257206,-0.6547944851043009,0.0,0.0,0.0,-0.3479622073419118,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05038065325009371,0.05038065325009371,-0.14013904134650568,0.0,1.15,1.15,1.1548117154811715,0.8455841086404917,1.1777777777777778,1.0565152484538283,0.0,1.0,-0.6666666666666666,0.0,0.9243573716027607,-0.13333333333333333,0.0,0.0,1.7094450244786112,1.7094451299080073,1.401330376940133,3.234662975329274,0.0,0.0,0.0,1.5247836186402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07114661289697158,0.07114661289697158,-0.12481684008896218,0.0,0.8333333333333334,0.8333333333333334,0.8368200836820083,0.4138677880625093,-0.3333333333333333,0.34079761143100884,0.0,0.0,-0.5,0.0,0.8946962820886065,-0.3333333333333333,0.0,0.0,0.23997702559163078,0.23997693030960207,-0.07173835920177386,2.1004235080485345,0.0,0.0,0.0,-0.32625772304003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31068026419532874,0.31068026419532874,0.816170680587663,2.0,0.6666666666666666,0.6666666666666666,0.6610878661087866,0.3051956777778655,-0.1111111111111111,0.341650671785029,0.0,0.0,0.5,0.0,0.6904937235627558,0.13333333333333333,0.0,0.0,0.6757638812013059,0.6677381273375831,0.8869179600886918,-0.33091491145847424,0.0,0.0,0.0,1.7824374493361763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3413186500704435,0.3413186500704435,0.8714061454049414,2.0,-0.7291666666666666,-0.7291666666666666,-0.7322175732217573,-0.8461216198057054,-1.1111111111111112,-0.16421411814885895,0.0,0.0,-1.0,0.0,-0.47361841316596165,-0.7333333333333333,0.0,0.0,-0.6681968294256239,-0.6681970488411462,-0.5986696230598669,-0.6345376047156286,0.0,0.0,0.0,-0.07274664341523558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4039189835459563,0.4039189835459563,1.5500142481127575,6.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.633362053292651,-0.7777777777777778,0.8253358925143954,1.0,0.0,-0.6666666666666666,0.0,-0.7225523607281694,-0.7333333333333333,0.0,0.0,-0.5429047497957973,-0.5429052976075048,-0.4434589800443459,-0.6948942641180129,0.0,0.0,0.0,0.16488443539212946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12567890702754406,0.12567890702754406,-0.08503172523568402,0.0,-0.2,-0.2,-0.200836820083682,-0.13445683706297568,-0.2222222222222222,0.42525058647899333,0.0,0.0,0.0,0.0,0.6125391742160875,0.4666666666666667,0.0,0.0,-0.10405567305608351,-0.10405581536212702,-0.03547671840354767,-0.18673164925865507,0.0,0.0,0.0,0.4582851615452211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05566714490674318,0.05566714490674318,-0.13620184095733828,0.0,0.5416666666666666,0.5416666666666666,0.5439330543933054,0.17913350038337184,-0.3333333333333333,0.03796118575389211,0.0,0.0,0.0,0.0,0.2735259363279845,-0.06666666666666667,0.0,0.0,0.9221710756219975,0.9221706987118523,0.753880266075388,1.8751092288531175,0.0,0.0,0.0,0.8238794013664757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15618545374642936,-0.15618545374642936,-0.29384498390553415,0.0,1.2666666666666666,1.2666666666666666,1.2719665271966527,0.8642072895999494,0.4444444444444444,0.1915120494775006,0.0,0.0,0.16666666666666666,0.0,1.6873255355950199,0.5333333333333333,0.0,0.0,1.5568003362022202,1.5568004209098236,1.5254988913525498,1.646600704004215,0.0,0.0,0.0,2.070852923345209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13346775757105742,-0.13346775757105742,-0.276485892682203,0.0,-0.5,-0.5,-0.502092050209205,-0.5541898204870799,-0.08888888888888889,-0.6683727873747066,0.0,2.0,-0.5,0.0,-0.5236929083965544,-0.6666666666666666,0.0,0.0,-0.4273735540747147,-0.4273737405733739,-0.35476718403547675,-0.46185546156026436,0.0,0.0,0.0,0.15401148493538877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08212028384194811,-0.08212028384194811,-0.23788783953084083,0.0,0.0,0.0,0.0,0.10350251760744297,0.8888888888888888,-0.9541480059714224,1.0,2.0,0.0,0.0,-0.5115681674173275,-0.4,0.0,0.0,0.200811746762691,0.20081176569662199,0.17738359201773837,0.5405684487091884,0.0,0.0,0.0,-0.33698789517782574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013403647549989014,-0.013403647549989014,-0.18742591402907963,0.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.21239595601893937,-0.3333333333333333,-1.1247600767754318,0.0,0.0,-1.1666666666666667,0.0,-0.1594711694894936,-0.4666666666666667,0.0,0.0,-0.09919218741625511,-0.09919232905753442,0.0,-0.3452913690682705,0.0,0.0,0.0,0.25552359997547697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7529592720410511,-0.7529592720410511,0.1064173837092643,1.0,-0.375,-0.375,-0.37656903765690375,-0.46717624833015825,0.4,-0.16336105779483892,0.0,0.0,-0.5,0.0,-0.1090541674515781,-0.3333333333333333,0.0,0.0,-0.30731187277141386,-0.30731168573302675,-0.22172949002217296,-0.4364473308172964,0.0,0.0,0.0,-0.045018221946716994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8939418615171844,-0.8939418615171844,1.2219889690942416,4.0,0.25,0.25,0.2510460251046025,-0.16215447122339127,0.28888888888888886,-0.8645766687993174,0.0,1.0,-0.6666666666666666,1.0,0.1248094805884267,-0.8,0.0,0.0,0.32643677591736053,0.32643650542863967,0.4434589800443459,-0.1058029188066505,0.0,0.0,0.0,1.0760847678149332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8269985911305854,-0.8269985911305854,1.4163416579407515,5.0,0.3333333333333333,0.3333333333333333,0.33472803347280333,0.23727956113794277,-0.35555555555555557,0.19321817018554066,0.0,0.0,-0.3333333333333333,0.0,0.5449968318120323,-0.4,0.0,0.0,0.34331009039494664,0.3433099829333739,0.532150776053215,-0.47349399432421596,0.0,0.0,0.0,1.4185794374697718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26794886708803495,0.26794886708803495,0.7360659358818065,2.0,0.5583333333333333,0.5583333333333333,0.5606694560669456,0.26564117967891604,1.0888888888888888,-0.9695030923437832,0.0,1.0,-0.6666666666666666,1.0,-0.2060520952853938,-0.9333333333333333,0.0,0.0,0.6357789986266329,0.6357789574446879,0.7716186252771619,0.037180737146277794,0.0,0.0,0.0,1.579213765573804,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4785606266237543,0.4785606266237543,-0.662346706325319,-1.0,0.0,0.0,0.0,0.18580496249278702,-0.5333333333333333,0.18212838558328015,0.0,0.0,-0.6666666666666666,0.0,0.0139057763773055,-0.7333333333333333,0.0,0.0,0.2732157383871871,0.2732155177275814,0.17738359201773837,0.9814355052870881,0.0,0.0,0.0,-0.33414322790716683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8885804024971887,-0.8885804024971887,1.2348763449291051,4.0,-0.6666666666666666,-0.6666666666666666,-0.6694560669456067,-0.7564521101265522,0.4222222222222222,0.1846875666453404,0.0,0.0,-0.5,0.0,-0.5006764509444626,-0.2,0.0,0.0,-0.6122802649804171,-0.6122804767529991,-0.532150776053215,-0.6468864925512684,0.0,0.0,0.0,0.051771309459744834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38066876058267735,0.38066876058267735,0.938223892651852,2.0,-0.5,-0.5,-0.502092050209205,-0.5513125548379957,-0.6222222222222222,0.8432501599488165,0.0,2.0,-0.6666666666666666,1.0,-0.5073895843679893,-0.8,0.0,0.0,-0.4313137884903493,-0.4313139757049739,-0.35476718403547675,-0.48584758649807885,0.0,0.0,0.0,0.18834040640050134,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5653909289490351,0.5653909289490351,-0.6011405234874658,-1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.15156233943830083,-0.7698222222222222,0.7707400298571124,0.0,0.0,-0.8333333333333334,0.0,-0.03603171613035809,-0.6666666666666666,0.0,0.0,-0.02355296798770987,-0.023552948647920013,0.0,0.11527745598797573,0.0,0.0,0.0,-0.3457725764810866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25093127560846357,0.25093127560846357,0.004932039031398119,0.0,0.08333333333333333,0.08333333333333333,0.08368200836820083,0.2006655652957496,2.2222222222222223,-0.9345276178289612,0.0,1.0,-0.6666666666666666,0.0,-0.16200571986368228,0.06666666666666667,0.0,0.0,0.27481951572427227,0.2748194252046798,0.2660753880266075,0.5207678891281566,0.0,0.0,0.0,0.031301694130148994,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24738971396073262,0.24738971396073262,0.0024331392554897387,0.0,0.14583333333333334,0.14583333333333334,0.14644351464435146,0.02932597680797406,-0.39442222222222223,0.6769033909149074,3.0,2.0,-0.3333333333333333,0.0,-0.14063329508673986,0.0,0.0,0.0,-0.6079019690120442,-0.6079021801861801,-0.8165720620842573,0.010902303832036286,0.0,1865.26,18.6377000045,-0.3395132185748053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7768505952150142,0.7768505952150142,-0.4563594638662802,-1.0,0.5,0.5,0.502092050209205,0.8002434609395379,-0.2222222222222222,1.0292173171251866,0.0,1.0,0.3333333333333333,0.0,0.3679893137876115,0.6666666666666666,0.0,0.0,0.7833160611594072,0.7833160400791448,0.7095343680709535,1.2648389528613548,0.0,0.0,0.0,0.32723428314521025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5439993795804413,-0.5439993795804413,0.40213232702875423,1.0,0.0,0.0,0.0,-0.13363476116323733,-0.2222222222222222,1.4668372787374706,0.0,3.0,2.3333333333333335,1.0,0.1963249019574264,0.2,0.0,0.0,-0.5220458024199547,-0.5220460018588641,-0.7052221729490022,0.8205471380570377,0.0,0.0,0.0,-0.34513061900123293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.06719919345457366,-0.06719919345457366,-0.22691763579125926,0.0,-0.014583333333333334,-0.014583333333333334,-0.014644351464435146,0.10546285244528061,-0.4,0.07208359991469417,0.0,1.0,0.16666666666666666,0.0,0.3033925299265323,-0.5333333333333333,0.0,0.0,0.08219226280128561,0.08219214595249,0.16186252771618626,-0.09938149713211786,0.0,0.0,0.0,0.6909527864251606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39047914485504154,-0.39047914485504154,0.58853979607494,1.0,-0.4666666666666667,-0.4666666666666667,-0.4686192468619247,-0.48330158328656453,-0.1111111111111111,-0.4593730006397951,0.0,2.0,0.16666666666666666,0.0,-0.1744044662887675,-0.13333333333333333,0.0,0.0,-0.7251154496094893,-0.7251156768049175,-0.7244895787139689,-0.3137487812823791,0.0,0.0,0.0,-0.3571839428886724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5101529075704112,0.5101529075704112,-0.6401061610862964,-1.0,1.7854166666666667,1.7854166666666667,1.788702928870293,1.9866570757811697,0.2222222222222222,0.5770953294945618,0.0,2.0,1.3333333333333333,0.0,1.0630726285684928,1.2,0.0,0.0,1.4961833036660341,1.4925583637671431,0.027810199556540974,8.112784156729731,0.0,2356.7,424.2060000079,-0.2720422885402688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7330618997763905,-0.7330618997763905,0.13708202023063396,1.0,0.0,0.0,0.0,-0.03871661304729309,1.8888888888888888,-1.0479846449136276,0.0,0.0,0.16666666666666666,0.0,-0.04082681143287723,1.3333333333333333,0.0,0.0,0.06489729912171027,0.06489683151013752,0.17738359201773837,-0.2870187314987198,0.0,0.0,0.0,0.1552801411434527,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.08536973128077863,-0.08536973128077863,-0.24027882460657504,0.0,0.0,0.0,0.0,0.028219336173710995,-0.5555555555555556,0.432928129665174,0.0,0.0,1.1666666666666667,1.0,-0.054047574195537136,0.5333333333333333,0.0,0.0,0.10238326100800109,0.10238314691900652,0.17738359201773837,-0.05876424091386472,0.0,0.0,0.0,0.3654868836043351,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10274406400661781,0.10274406400661781,-0.10169274324226345,0.0,0.0,0.0,0.0,-0.02654356607039809,0.2388888888888889,0.46705054382597583,0.0,0.0,2.1666666666666665,0.0,0.2266710050862261,1.6,0.0,0.0,0.05527427977074405,0.055274159242671324,0.17738359201773837,-0.3456112640674414,0.0,0.0,0.0,0.45054134508620514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1376478343479778,-0.1376478343479778,-0.2796963550123849,0.0,1.0,1.0,1.00418410041841,1.2377775494233612,0.7777777777777778,-0.27937726594156526,1.0,0.0,-0.6666666666666666,0.0,2.803075711129759,-0.2,0.0,0.0,1.196783674167422,1.196783454720904,1.2416851441241685,0.959842592843055,0.0,0.0,0.0,-0.13232661902848072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9023692271898872,0.9023692271898872,0.9608438255086745,3.0,1.3333333333333333,1.3333333333333333,1.3389121338912133,1.576219873684876,1.6888888888888889,-0.4295158882490935,1.0,0.0,3.3333333333333335,1.0,-0.3444248454438032,2.8666666666666667,0.0,0.0,1.3618219845425026,1.3618221346957795,1.5964523281596452,0.08302921746861906,0.0,0.0,0.0,1.9980763073821022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24671242260912274,-0.24671242260912274,-0.36498100532660216,0.0,-0.75,-0.75,-0.7531380753138075,-0.8525401354844319,-0.5888888888888889,0.13691618682021756,0.0,2.0,-0.3333333333333333,0.0,-0.5806860411350676,-0.3333333333333333,0.0,0.0,-0.6452967481691981,-0.6452973293704356,-0.6208425720620843,-0.3774925642053961,0.0,0.0,0.0,-0.26327395589948294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2052270347822715,-0.2052270347822715,-0.33125428918779015,0.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.09313171394920514,1.1333333333333333,-0.7050543825975687,0.0,3.0,1.8333333333333333,0.0,0.14700392170294385,0.8666666666666667,0.0,0.0,-0.03760168515708502,-0.03760181837988346,0.0,0.029733769739109125,0.0,0.0,0.0,0.3525322034591045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5312704383005674,0.5312704383005674,-0.6251447996074603,-1.0,-0.7666666666666667,-0.7666666666666667,-0.7698744769874477,-0.8477657716051822,-0.08888888888888889,-0.27681808487950516,1.0,2.0,-0.3333333333333333,0.0,0.15097700066788827,-0.26666666666666666,0.0,0.0,-0.6359978748313654,-0.6359983744598596,-0.6385809312638581,-0.22678438489013605,0.0,0.0,0.0,-0.36980075067608525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6859358641281167,-0.6859358641281167,0.2077712073462932,1.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6410769194286572,-0.3333333333333333,0.6615483045425467,0.0,1.0,-0.5,0.0,0.08980528488003699,-0.8666666666666667,0.0,0.0,-0.5153334969013051,-0.5153336954229149,-0.4434589800443459,-0.5270105459502117,0.0,0.0,0.0,0.1101796309289446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3281062985510618,0.3281062985510618,0.8478099217449807,2.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.1312950066793666,-0.5555555555555556,-0.7750053316272125,1.0,0.0,-1.0,1.0,-0.25318103197301045,-0.6666666666666666,0.0,0.0,-0.7036751652582778,-0.7036753895231467,-0.7612922394678492,-0.4112979386765991,16.61,883.21,158.9778,-0.34504996559968937,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6087970323264441,-0.6087970323264441,0.31706687844926573,1.0,-0.75,-0.75,-0.7531380753138075,-0.8631322672695223,-0.1111111111111111,0.46449136276391556,0.0,2.0,0.0,0.0,-0.4947853338585104,-0.06666666666666667,0.0,0.0,-0.8053123576929622,-0.8053125958500827,-0.781029711751663,-0.5021716401322389,0.0,0.0,0.0,-0.37027704170952513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6522806881486939,0.6522806881486939,-0.5408465570995227,-1.0,1.1541666666666666,1.1541666666666666,1.1589958158995817,0.734477388960469,0.92,0.5839198123267223,0.0,4.0,0.8333333333333334,0.0,1.5027143664480331,0.6,0.0,0.0,1.8454514676185727,1.845451230319105,1.4057649667405765,4.039283576332003,0.0,0.0,0.0,0.3633506583742618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8961443509506637,0.8961443509506637,0.947956449673811,3.0,-0.4166666666666667,-0.4166666666666667,-0.41841004184100417,-0.4195907010568418,0.5245555555555556,0.6948176583493282,1.0,1.0,-0.3333333333333333,0.0,-0.5937698011747984,0.7333333333333333,0.0,0.0,-0.35987347252101776,-0.3598736497934468,-0.2660753880266075,-0.5212806619944748,0.0,0.0,0.0,0.34494315433818573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5062933808988328,0.5062933808988328,-0.6428242625969335,-1.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6387055466409504,-0.2222222222222222,-0.1360631264661974,0.0,0.0,0.5,0.0,0.3764834826092169,-0.2,0.0,0.0,-0.525272963679696,-0.5252731316911567,-0.4434589800443459,-0.5875318571904045,0.0,0.0,0.0,0.13288029373096918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.763837294970724,0.763837294970724,-0.4649302516941765,-1.0,-0.4791666666666667,-0.4791666666666667,-0.4811715481171548,-0.5538420191448828,0.11777777777777777,0.382597568777991,0.0,0.0,0.5,0.0,0.6991248951072903,0.0,0.0,0.0,-0.37760916375966996,-0.37760934345638986,-0.3325942350332594,-0.2764480835114121,0.0,0.0,0.0,-0.31573245413859574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25166802383445136,-0.25166802383445136,-0.3693869601946511,0.0,0.3,0.3,0.301255230125523,-0.12139847757867023,0.6,0.04052036681595235,0.0,1.0,2.0,0.0,0.3549740551093453,0.8,0.0,0.0,0.5578997419478767,0.5578998237710522,0.49667405764966743,1.0213188847425372,0.0,0.0,0.0,0.4771144610731535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.590644590070702,-0.590644590070702,0.3417304459406368,1.0,-0.375,-0.375,-0.37656903765690375,-0.40507789959607615,-1.0,0.9763275751759437,1.0,0.0,0.5,0.0,-0.2266710050862261,0.13333333333333333,0.0,0.0,-0.2894916115492811,-0.28949177920158486,-0.22172949002217296,-0.32794176970147443,0.0,0.0,0.0,0.20086893141054893,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5953649488800135,-0.5953649488800135,0.33528760110680017,1.0,0.0,0.0,0.0,0.10312309796140988,-0.4888888888888889,-0.17701002345915967,0.0,0.0,-1.3333333333333333,0.0,-0.03253814669566558,-1.2666666666666666,0.0,0.0,0.1749946445090372,0.17499472703827978,0.17738359201773837,0.38336828264604916,0.0,0.0,0.0,0.15788393812031257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0916644047203588,0.0916644047203588,-0.10978971808970747,0.0,-0.16666666666666666,-0.16666666666666666,-0.17573221757322174,-0.4189583349801199,-0.5555555555555556,-0.18127532522925982,3.0,2.0,-0.6666666666666666,0.0,-0.7124826605928792,-0.4,0.0,0.0,-0.0035001136469368288,-0.012759022172707496,0.0,0.23737855456855925,0.0,0.0,0.0,0.5307239051505098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49729988237879197,0.49729988237879197,-0.6491878575728298,-1.0,-0.5416666666666666,-0.5416666666666666,-0.5439330543933054,-0.6394327676291806,-0.9111111111111111,-0.8270420132224353,0.0,1.0,-1.0,0.0,-0.38319661603274363,-0.2,0.0,0.0,-0.49657102688348764,-0.4965712228403843,-0.3991130820399113,-0.6479826033572509,0.0,0.0,0.0,0.19198070857827948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12124290718264893,0.12124290718264893,-0.08826579390652901,0.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,2.4411385751211374,1.0666666666666667,-0.203454894433781,0.0,1.0,-0.3333333333333333,0.0,2.202524275169969,-0.4,0.0,0.0,2.1948950603128266,2.194895232238232,2.2172949002217295,1.8625815761649998,0.0,0.0,0.0,1.2790904694109715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5919061098401127,-0.5919061098401127,0.339936364050241,1.0,1.5,1.5,1.506276150627615,1.7989708242101352,1.7777777777777777,0.2972915333759863,0.0,0.0,0.16666666666666666,0.0,1.0897881595396708,1.0,0.0,0.0,1.599062951111291,1.599062919374291,1.7738359201773837,0.5867227110160312,0.0,0.0,0.0,1.646158268676644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6254630527227371,0.6254630527227371,-0.5593185186684001,-1.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,1.9561770308831778,0.7,-0.09938153124333539,0.0,1.0,0.6666666666666666,0.0,0.13282413987978012,1.2666666666666666,0.0,0.0,3.089213968867962,3.0892142630331008,2.2172949002217295,7.308097694991878,0.0,0.0,0.0,2.259576433403042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6115372187108199,0.6115372187108199,-0.5689785705011795,-1.0,-0.7395833333333334,-0.7395833333333334,-0.7426778242677824,-0.8083061284177409,0.7777777777777778,-1.0351887396033268,0.0,3.0,-0.8333333333333334,0.0,-0.6985083828541092,-0.8666666666666667,0.0,0.0,-0.6166840565844152,-0.616684268958905,-0.6097560975609756,-0.2620716259016158,0.0,0.0,0.0,-0.21006123936485444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.408096475241382,-0.408096475241382,0.5679011096666279,1.0,0.25,0.25,0.2510460251046025,0.4096309353484732,0.4444444444444444,-0.6658136063126466,0.0,1.0,0.6666666666666666,1.0,-0.2076961279605432,1.0,0.0,0.0,0.4167374952065381,0.4167374235034253,0.4434589800443459,0.4440401327093812,0.0,0.0,0.0,0.47806268349670644,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.16047927410911628,0.16047927410911628,-0.05971561104169723,0.0,0.0,0.0,0.0,-0.22668742935285233,1.0,-0.5156749840051182,0.0,2.0,-0.16666666666666666,0.0,0.5976743787782782,-0.6666666666666666,0.0,0.0,-0.10510022152074565,-0.10510036396956297,-0.41625011086474506,1.4947211444714026,0.0,705.44,126.9792,-0.348338226578838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27152920495818633,0.27152920495818633,0.7429218916772473,2.0,0.0,0.0,0.0,0.17650918116497635,0.4888888888888889,-0.30582213691618676,1.0,0.0,-0.8333333333333334,0.0,0.6250749233641019,-0.5333333333333333,0.0,0.0,0.039074507428262586,0.039074384685928436,0.17738359201773837,-0.4442518279294208,0.0,0.0,0.0,0.9006080340052179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.581263329326457,-0.581263329326457,0.3545908431004568,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.11093281900892418,-0.3333333333333333,1.0821070590744297,0.0,1.0,0.6666666666666666,0.0,-0.013220762762659908,-0.3333333333333333,0.0,0.0,-0.1284820371527972,-0.12848218279755158,0.0,-0.5236375354442483,0.0,0.0,0.0,0.6755120196728905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5991184872103094,0.5991184872103094,-0.5776269220198259,-1.0,0.3333333333333333,0.3333333333333333,0.33472803347280333,0.46629093582274783,-0.15555555555555556,-0.4593730006397951,0.0,0.0,-0.8333333333333334,0.0,1.3889336050554004,-1.0,0.0,0.0,0.47918712254415097,0.4791870599587899,0.532150776053215,0.35386267331076027,0.0,0.0,0.0,0.5273909578272626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5250559023873228,0.5250559023873228,-0.6295102864629439,-1.0,0.25,0.25,0.2510460251046025,0.3937269285189195,-0.2222222222222222,0.3220302836425679,0.0,1.0,1.5,0.0,0.257907625914065,0.4666666666666667,0.0,0.0,0.2948899891081422,0.2948899013318768,0.4434589800443459,-0.29789045713230594,0.0,0.0,0.0,1.0743964959366763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7606395491617873,-0.7606395491617873,0.09464625055432746,1.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,2.5831996142566926,0.6666666666666666,-0.5762422691405416,1.0,2.0,0.0,0.0,0.31887383761752264,0.8666666666666667,0.0,0.0,2.2816878890053465,2.2816877958556456,2.2172949002217295,2.3910622278099303,0.0,0.0,0.0,1.4264605826935783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6475422337689196,0.6475422337689196,-0.5441126629469818,-1.0,1.25,1.25,1.2552301255230125,1.199361310262511,0.7111111111111111,0.8867562380038387,0.0,2.0,0.0,0.0,0.9704587878684089,0.26666666666666666,0.0,0.0,1.3432002189140582,1.343200274425788,0.36586696230598664,6.494402425556786,0.0,5.18,0.0,-0.2991810682488539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.927749557304794,0.927749557304794,1.0151485260369506,3.0,-0.9,-0.9,-0.9037656903765691,-1.052241342513181,-0.4888888888888889,1.1955640861590957,1.0,0.0,-0.3333333333333333,0.0,-0.613087185107804,0.4,0.0,0.0,-0.8228644878426841,-0.8228644118735511,-0.7804878048780488,-0.6119191465389595,0.0,0.0,0.0,-0.3456646753087513,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7202838419481175,-0.7202838419481175,0.15702937809095524,1.0,-0.36666666666666664,-0.36666666666666664,-0.3682008368200837,-0.3059545170699317,-0.8222222222222222,0.8304542546385156,0.0,1.0,2.6666666666666665,0.0,-0.11419176956142003,1.0,0.0,0.0,-0.18534947282843522,-0.18534981948314938,-0.21286031042128603,0.25913611885040083,0.0,0.0,0.0,0.03555779592782064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8829811159796812,-0.8829811159796812,1.2478699492969525,4.0,-0.5416666666666666,-0.5416666666666666,-0.5439330543933054,-0.6243508366993652,0.0,0.2640221795692047,0.0,0.0,0.5,1.0,-0.1735139485897282,-0.4,0.0,0.0,-0.4619155793944496,-0.46191569596527665,-0.3991130820399113,-0.4369648080218375,0.0,0.0,0.0,0.00974761752304139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2001757855416392,0.2001757855416392,-0.0311148431611588,0.0,1.0,1.0,0.9916317991631799,1.375127461287339,0.4444444444444444,0.2537854553209641,1.0,0.0,1.5,1.0,0.7441987909509702,0.6,0.0,0.0,1.0023507235502513,0.9902772766639961,1.2416851441241685,-0.22406057305896065,0.0,0.0,0.0,2.0795198942786493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.02418602246435819,-0.02418602246435819,-0.19537281999659395,0.0,0.13333333333333333,0.13333333333333333,0.13389121338912133,-0.11286153554292576,-0.6,0.051610151418212874,1.0,1.0,-0.3333333333333333,0.0,-0.37853852345315364,-0.4,0.0,0.0,0.5474920895936822,0.5474921948577613,0.31929046563192903,1.898814389159323,0.0,0.0,0.0,0.37628681003535397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
